12	14	0.503906	0.0652628	0	0.0393118	0.0161182	0.757813	0.523438	0.057908	0.0424353	0.0504976	0.00220792	0.546875	-1	1
13	14	0.503906	0.0652628	0	0.0393118	0.0161182	0.757813	0.5	0.0596323	0.0437629	0.0516992	0.00229879	0.46875	-1	1
14	14	0.503906	0.0652628	0	0.0393118	0.0161182	0.757813	0.464844	0.0602121	0.0457618	0.0524356	0.00205152	0.441406	-1	1
1	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.476563	0.0583505	0.0410925	0.0492417	0.0027561	0.460938	-1	1
2	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.46875	0.0552834	0.0407111	0.0475867	0.00231113	0.402344	-1	1
3	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.542969	0.0559243	0.0381628	0.0477954	0.00242503	0.496094	-1	1
4	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.441406	0.0591135	0.0386206	0.0477013	0.00254375	0.4375	-1	1
5	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.433594	0.0548867	0.0404364	0.0468444	0.00216924	0.488281	-1	1
6	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.472656	0.0555123	0.039353	0.0468815	0.00228256	0.359375	-1	1
7	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.460938	0.0567941	0.0383612	0.0467904	0.00237117	0.4375	-1	1
8	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.421875	0.0545052	0.0397498	0.04594	0.00209855	0.382813	-1	1
9	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.507813	0.0540322	0.0374762	0.0459933	0.0021864	0.53125	-1	1
10	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.5	0.0547494	0.0373999	0.0462872	0.00236559	0.523438	-1	1
11	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.492188	0.0535744	0.0377813	0.0455325	0.00212697	0.484375	-1	1
12	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.542969	0.0544289	0.0131838	0.0449094	0.00370997	0.785156	-1	1
13	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.519531	0.0545205	0.0011902	0.0269585	0.0160646	0.835938	-1	1
14	1	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.519531	0.0536202	0.00077821	0.0355326	0.016742	0.851563	-1	1
1	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.527344	0.0582742	0.0399023	0.0495402	0.00270056	0.496094	-1	1
2	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.484375	0.0567941	0.0402533	0.0481872	0.00227384	0.40625	-1	1
3	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.527344	0.0566415	0.0387274	0.0480493	0.0024447	0.5	-1	1
4	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.496094	0.0564736	0.0399023	0.0480679	0.00256555	0.5625	-1	1
5	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.507813	0.0550851	0.039826	0.0475388	0.00219508	0.480469	-1	1
6	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.472656	0.0558633	0.0404059	0.0477038	0.00236561	0.480469	-1	1
7	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.503906	0.0569162	0.0394446	0.0481647	0.00260696	0.546875	-1	1
8	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.421875	0.0573281	0.0407721	0.0477043	0.00224986	0.367188	-1	1
9	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.578125	0.0552377	0.0378729	0.0478813	0.00234003	0.582031	-1	1
10	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.507813	0.0567941	0.039826	0.0484518	0.00245742	0.449219	-1	1
11	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.492188	0.057847	0.0147555	0.0456979	0.00699444	0.78125	-1	1
12	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.550781	0.0520333	0.00297551	0.0230076	0.0141163	0.164063	-1	1
13	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.277344	0.0196231	0	0.00584168	0.00390083	0	-1	-1
14	2	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.417969	0.0506905	0	0.00582293	0.0111154	0	-1	1
1	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.453125	0.0593881	0.0424964	0.0503482	0.00259247	0.511719	-1	1
2	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.476563	0.0583963	0.0401923	0.0488995	0.00224263	0.503906	-1	1
3	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.445313	0.0584726	0.0407263	0.0486297	0.00235761	0.457031	-1	1
4	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.425781	0.0593271	0.041001	0.0490112	0.0025732	0.453125	-1	1
5	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.484375	0.056672	0.0423133	0.0492121	0.00217466	0.410156	-1	1
6	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.5	0.0586099	0.0414282	0.049941	0.00241397	0.464844	-1	1
7	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.527344	0.0596628	0.0400244	0.050525	0.0025652	0.496094	-1	1
8	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.578125	0.0585031	0.0391852	0.0503793	0.00224256	0.566406	-1	1
9	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.460938	0.0600137	0.0428016	0.0506987	0.00238333	0.4375	-1	1
10	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.5625	0.0590677	0.0148165	0.0463092	0.00934535	0.832031	-1	1
11	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.527344	0.056321	0.00468452	0.0220127	0.0107498	0.238281	-1	1
12	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.363281	0.0216373	0	0.00720709	0.00457355	0.191406	-1	-1
13	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.296875	0.0139162	0	0.00312236	0.00314904	0	-1	-1
14	3	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.214844	0.0146181	0	0.00256436	0.00247343	0	-1	-1
1	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.4375	0.0625315	0.0425879	0.0513988	0.00261481	0.460938	-1	1
2	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.507813	0.0564279	0.0424659	0.0496371	0.00212505	0.523438	-1	1
3	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.535156	0.0574044	0.0414893	0.0499759	0.00242351	0.546875	-1	1
4	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.496094	0.0604562	0.0415198	0.0511167	0.00263251	0.539063	-1	1
5	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.535156	0.0581216	0.0434882	0.0514779	0.00212907	0.539063	-1	1
6	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.511719	0.0616312	0.0433204	0.0526661	0.00230929	0.519531	-1	1
7	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.660156	0.0619059	0.035874	0.0533791	0.00287253	0.664063	-1	1
8	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.542969	0.0604105	0.0183566	0.0451727	0.0111138	0.832031	-1	1
9	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.546875	0.0584726	0.0126497	0.0328641	0.0128817	0.191406	-1	1
10	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.375	0.0558633	0.00500496	0.0213556	0.00633576	0.34375	-1	-1
11	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.476563	0.0235752	0.000259403	0.010382	0.00497444	0.199219	-1	-1
12	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.445313	0.0195468	0	0.0082659	0.00428411	0.289063	-1	-1
13	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.335938	0.0192416	0	0.00585772	0.0033476	0.234375	-1	-1
14	4	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.28125	0.0197452	0	0.00312583	0.00372387	0	-1	-1
1	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.523438	0.0609293	0.0423438	0.0518329	0.00259443	0.5	-1	1
2	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.472656	0.0582742	0.0429541	0.0502226	0.00211554	0.484375	-1	1
3	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.488281	0.060029	0.0426947	0.0512209	0.00254082	0.511719	-1	1
4	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.484375	0.062562	0.0436713	0.0528387	0.00276588	0.453125	-1	1
5	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.816406	0.0616922	0.016022	0.0533586	0.00233277	0.824219	-1	1
6	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.585938	0.0621195	0.0178073	0.0490304	0.0092724	0.828125	-1	1
7	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.535156	0.0606699	0.0156863	0.032809	0.0113154	0.234375	-1	1
8	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.484375	0.0370642	0.00578317	0.0203838	0.00379719	0.503906	-1	-1
9	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.527344	0.0259861	0.000228885	0.0148212	0.00447234	0.644531	-1	-1
10	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.5	0.0263371	0	0.013008	0.00454246	0.453125	-1	-1
11	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.375	0.0263218	0.00155642	0.0101779	0.0032857	0.25	-1	-1
12	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.382813	0.0195621	0	0.00734527	0.00244285	0.34375	-1	-1
13	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.425781	0.0254063	0	0.00880414	0.00554732	0.265625	-1	-1
14	5	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.578125	0.0559854	1.5259e-005	0.0250066	0.0147816	0.289063	-1	1
1	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.445313	0.0633555	0.0435645	0.052156	0.00255442	0.429688	-1	1
2	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.496094	0.0583047	0.0431678	0.0506418	0.00219717	0.472656	-1	1
3	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.445313	0.0636454	0.0299077	0.0504999	0.00470496	0.664063	-1	1
4	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.613281	0.0624399	0.00915541	0.0436106	0.0121672	0.824219	-1	1
5	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.527344	0.0629282	0.00834668	0.0312325	0.0137764	0.359375	-1	1
6	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.382813	0.0475471	0.00572213	0.0214305	0.00690683	0.207031	-1	-1
7	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.519531	0.0322576	0.00195315	0.0180459	0.00530067	0.695313	-1	-1
8	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.492188	0.0277867	0.00277714	0.0153973	0.00463676	0.664063	-1	-1
9	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.429688	0.0245212	0.00140383	0.0113455	0.00346206	0.421875	-1	-1
10	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.453125	0.0231632	0.000396735	0.0104497	0.00329957	0.4375	-1	-1
11	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.402344	0.0273289	0.00157168	0.0111925	0.00379515	0.324219	-1	-1
12	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.433594	0.0328527	0.000946059	0.0138851	0.00571542	0.257813	-1	-1
13	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.589844	0.0600443	0.00344854	0.0327172	0.0144709	0.363281	-1	1
14	6	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.515625	0.0594797	0.0224918	0.0500989	0.00417417	0.742188	-1	1
1	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.546875	0.0616464	0.039826	0.0517834	0.00244402	0.585938	-1	1
2	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.605469	0.0575418	0.0201114	0.0435153	0.00803799	0.785156	-1	1
3	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.398438	0.0599222	0.0136568	0.0326883	0.00959605	0.425781	-1	1
4	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.535156	0.0627604	0.00894179	0.0365377	0.0149156	0.210938	-1	1
5	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.578125	0.0612345	0.00726329	0.0324027	0.0120708	0.375	-1	1
6	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.503906	0.0310521	0.00669871	0.0198195	0.00473361	0.648438	-1	-1
7	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.523438	0.0291142	0.00444038	0.0174531	0.00468798	0.691406	-1	-1
8	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.480469	0.0294041	0.00148013	0.01625	0.00532364	0.640625	-1	-1
9	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.511719	0.0250401	0.00112917	0.0113913	0.00470038	0.34375	-1	-1
10	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.414063	0.0222477	0	0.00881036	0.00336561	0.460938	-1	-1
11	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.519531	0.0278935	0.0033875	0.0161074	0.0031932	0.535156	-1	-1
12	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.546875	0.0604257	0.0122225	0.035381	0.0136536	0.191406	-1	1
13	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.648438	0.0632181	0.0296025	0.0519644	0.00298973	0.675781	-1	1
14	7	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.492188	0.0586557	0.0411841	0.0497693	0.00229991	0.507813	-1	1
1	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.496094	0.0588998	0.0441749	0.0514204	0.00232725	0.492188	-1	1
2	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.667969	0.0571603	0.0344091	0.0500849	0.00275182	0.71875	-1	1
3	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.664063	0.0598459	0.00973526	0.0486867	0.0071113	0.816406	-1	1
4	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.542969	0.0621042	0.00674449	0.0312647	0.0139112	0.441406	-1	1
5	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.324219	0.0616312	0.0043183	0.0220667	0.0112363	0.160156	-1	1
6	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.382813	0.0438392	0.00733959	0.02189	0.00720176	0.511719	-1	-1
7	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.539063	0.0299382	0.00292973	0.0181711	0.00530289	0.71875	-1	-1
8	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.496094	0.0275273	0.00172427	0.0152099	0.00577692	0.65625	-1	-1
9	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.472656	0.0250553	0	0.011393	0.00551283	0.222656	-1	-1
10	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.441406	0.0222934	0.000106813	0.00964547	0.00386292	0.414063	-1	-1
11	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.425781	0.0590219	0.00787366	0.0211776	0.00827387	0.1875	-1	1
12	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.515625	0.0619059	0.0217899	0.0507696	0.006266	0.75	-1	1
13	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.640625	0.0594186	0.0362402	0.05117	0.0024842	0.644531	-1	1
14	8	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.484375	0.0562905	0.0417029	0.0486743	0.00226007	0.515625	-1	1
1	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.671875	0.0594491	0.0350652	0.0515994	0.00258859	0.664063	-1	1
2	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.542969	0.0607462	0.0155642	0.0405924	0.0111925	0.757813	-1	1
3	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.382813	0.0599832	0.00662242	0.0264362	0.0103168	0.1875	-1	1
4	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.570313	0.0602274	0.00706493	0.0380475	0.0152483	0.847656	-1	1
5	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.613281	0.0623636	0.00595102	0.0380124	0.0131625	0.871094	-1	1
6	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.386719	0.0463722	0.0037232	0.0186469	0.00728025	0.207031	-1	-1
7	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.414063	0.0379797	0.00584421	0.0197805	0.00592204	0.550781	-1	-1
8	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.511719	0.0285954	0.000610361	0.0143214	0.00609528	0.304688	-1	-1
9	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.464844	0.0246433	0.000976577	0.0136815	0.00397521	0.625	-1	-1
10	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.398438	0.031632	4.57771e-005	0.0122329	0.00582862	0.238281	-1	-1
11	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.558594	0.060502	0.00999466	0.0395793	0.014341	0.867188	-1	1
12	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.425781	0.0606546	0.0451209	0.0516602	0.0023359	0.402344	-1	1
13	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.695313	0.0587778	0.0310216	0.0501364	0.00241168	0.6875	-1	1
14	9	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.460938	0.0564279	0.0410315	0.0482109	0.00217042	0.476563	-1	1
1	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.480469	0.0602731	0.0303502	0.0501312	0.00458602	0.699219	-1	1
2	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.589844	0.0589761	0.0165866	0.0418078	0.00926011	0.808594	-1	1
3	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.558594	0.0580301	0.0248417	0.0486694	0.00654056	0.804688	-1	1
4	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.570313	0.0594949	0.00556954	0.0319127	0.0138823	0.441406	-1	1
5	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.449219	0.0589303	0.00418097	0.022383	0.0136458	0.136719	-1	1
6	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.617188	0.0609445	0.00555428	0.0382719	0.0135711	0.863281	-1	1
7	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.5	0.0352483	0.00282292	0.0161969	0.00646805	0.355469	-1	-1
8	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.519531	0.0594186	0.00309758	0.0250717	0.0134617	0.140625	-1	1
9	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.382813	0.0573587	0.00158694	0.0204333	0.010985	0.324219	-1	-1
10	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.542969	0.0586862	0.000549325	0.025469	0.0157966	0.121094	-1	1
11	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.703125	0.0598917	0.0290532	0.0512868	0.00297991	0.722656	-1	1
12	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.601563	0.0569009	0.040589	0.0505162	0.00218859	0.546875	-1	1
13	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.53125	0.0578164	0.0398871	0.0493759	0.00229202	0.503906	-1	1
14	10	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.707031	0.0553292	0.0303197	0.0479549	0.00204034	0.691406	-1	1
1	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.441406	0.0610513	0.0428626	0.0508674	0.00237815	0.382813	-1	1
2	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.574219	0.0590372	0.0202945	0.0484047	0.00582321	0.773438	-1	1
3	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.515625	0.0572671	0.0105135	0.0284893	0.0111342	0.136719	-1	1
4	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.539063	0.0600137	0.00462348	0.0324382	0.0153163	0.832031	-1	1
5	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.628906	0.0603494	0.00468452	0.0411826	0.0127757	0.835938	-1	1
6	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.320313	0.0564584	0.00292973	0.0187691	0.0097461	0.144531	-1	1
7	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.578125	0.0621805	0.00267033	0.0372794	0.0151329	0.832031	-1	1
8	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.554688	0.0594339	0.019379	0.0470673	0.00900283	0.792969	-1	1
9	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.324219	0.0542916	0	0.0187027	0.00939799	0.449219	-1	1
10	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.644531	0.0590524	0.00572213	0.0456301	0.0101803	0.847656	-1	1
11	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.484375	0.0586099	0.0423896	0.0502327	0.00221062	0.398438	-1	1
12	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.484375	0.0570993	0.0416724	0.0491422	0.00220514	0.445313	-1	1
13	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.824219	0.0567788	0.00810254	0.0483714	0.00244297	0.839844	-1	1
14	11	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.480469	0.0547036	0.0413977	0.0477477	0.00199716	0.464844	-1	1
1	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.511719	0.0583352	0.0424811	0.050591	0.00233884	0.5	-1	1
2	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.59375	0.0572366	0.0196231	0.0443069	0.00768298	0.820313	-1	1
3	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.574219	0.0596628	0.0149233	0.0431371	0.00979622	0.800781	-1	1
4	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.59375	0.0600595	0.00798047	0.0406806	0.0122275	0.828125	-1	1
5	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.386719	0.0545663	0.00476081	0.0231763	0.0106668	0.179688	-1	1
6	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.613281	0.058732	0.00250248	0.0426335	0.0123581	0.832031	-1	1
7	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.457031	0.0585794	0.0435035	0.0503688	0.00237458	0.464844	-1	1
8	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.621094	0.0572824	0.00102235	0.0337835	0.0141558	0.855469	-1	1
9	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.503906	0.0577249	0	0.0245006	0.015162	0.136719	-1	1
10	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.570313	0.0576028	0.0391089	0.0496211	0.00245864	0.53125	-1	1
11	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.496094	0.0562295	0.0408179	0.0484824	0.00214849	0.46875	-1	1
12	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.671875	0.055436	0.0315709	0.0478005	0.00219199	0.664063	-1	1
13	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.386719	0.0587472	0.0406958	0.0478324	0.00225277	0.40625	-1	1
14	12	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.511719	0.0539712	0.0418555	0.0480663	0.00195524	0.515625	-1	1
1	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.460938	0.0602274	0.0443122	0.0516432	0.00229936	0.449219	-1	1
2	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.535156	0.0565499	0.0428931	0.0502564	0.00205524	0.539063	-1	1
3	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.609375	0.0580606	0.0348821	0.0497358	0.00306262	0.660156	-1	1
4	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.582031	0.0570687	0.0110323	0.0370475	0.0114773	0.519531	-1	1
5	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.625	0.0573892	0.0120699	0.0468035	0.00650025	0.792969	-1	1
6	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.398438	0.0584878	0.0424659	0.0490177	0.00210002	0.40625	-1	1
7	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.460938	0.0557412	0.042771	0.0488192	0.00199892	0.445313	-1	1
8	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.589844	0.0559243	0.00202945	0.0370882	0.0144617	0.851563	-1	1
9	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.652344	0.0542763	0.00712596	0.0429121	0.00903453	0.84375	-1	1
10	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.511719	0.0556344	0.04065	0.0482701	0.00202672	0.570313	-1	1
11	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.480469	0.0552377	0.0404669	0.047602	0.00186884	0.445313	-1	1
12	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.441406	0.0555123	0.0415503	0.0477013	0.00196315	0.390625	-1	1
13	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.5	0.0554971	0.0417792	0.0486042	0.00204842	0.4375	-1	1
14	13	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.53125	0.0557259	0.0426337	0.0494719	0.00196302	0.492188	-1	1
1	14	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.46875	0.0627451	0.0455024	0.0534993	0.00259052	0.371094	-1	1
2	14	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.488281	0.0591897	0.0454566	0.0521284	0.00223478	0.417969	-1	1
3	14	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.527344	0.0598001	0.0424353	0.0515799	0.00254813	0.46875	-1	1
4	14	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.453125	0.0599222	0.0437171	0.051109	0.00255568	0.457031	-1	1
5	14	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.492188	0.0585794	0.0412604	0.0499098	0.00211914	0.550781	-1	1
6	14	0.507813	0.0636454	0	0.0379293	0.0167608	0.773438	0.503906	0.0564736	0.0425574	0.0495887	0.0021882	0.46875	-1	1
